,Lat,Long,Year,Month,Date,Hour,Min,Sec,Rain Rate
1277,27.33,-81.25417,2017.0,6.0,2.0,23.0,19.0,0.0,2.3
1278,27.33,-81.25417,2017.0,6.0,2.0,23.0,20.0,0.0,2.24
1279,27.33,-81.25417,2017.0,6.0,2.0,23.0,21.0,0.0,2.21
1280,27.33,-81.25417,2017.0,6.0,2.0,23.0,22.0,0.0,2.19
1281,27.33,-81.25417,2017.0,6.0,2.0,23.0,23.0,0.0,2.18
1282,27.33,-81.25417,2017.0,6.0,2.0,23.0,24.0,0.0,2.17
1283,27.33,-81.25417,2017.0,6.0,2.0,23.0,25.0,0.0,2.16
1284,27.33,-81.25417,2017.0,6.0,2.0,23.0,26.0,0.0,2.15
1285,27.33,-81.25417,2017.0,6.0,2.0,23.0,27.0,0.0,2.15
1286,27.33,-81.25417,2017.0,6.0,2.0,23.0,28.0,0.0,2.15
1287,27.33,-81.25417,2017.0,6.0,2.0,23.0,29.0,0.0,2.15
1288,27.33,-81.25417,2017.0,6.0,2.0,23.0,30.0,0.0,2.16
1289,27.33,-81.25417,2017.0,6.0,2.0,23.0,44.0,0.0,4.99
1290,27.33,-81.25417,2017.0,6.0,2.0,23.0,45.0,0.0,5.28
1291,27.33,-81.25417,2017.0,6.0,2.0,23.0,46.0,0.0,5.28
1292,27.33,-81.25417,2017.0,6.0,2.0,23.0,47.0,0.0,4.99
1293,27.33,-81.25417,2017.0,6.0,2.0,23.0,48.0,0.0,4.42
1294,27.33,-81.25417,2017.0,6.0,2.0,23.0,49.0,0.0,3.63
1295,27.33,-81.25417,2017.0,6.0,2.0,23.0,50.0,0.0,2.88
1296,27.33,-81.25417,2017.0,6.0,2.0,23.0,51.0,0.0,2.24
1297,27.33,-81.25417,2017.0,6.0,2.0,23.0,52.0,0.0,1.7
1298,27.33,-81.25417,2017.0,6.0,2.0,23.0,53.0,0.0,1.28
1299,27.33,-81.25417,2017.0,6.0,2.0,23.0,54.0,0.0,0.95
1300,27.33,-81.25417,2017.0,6.0,2.0,23.0,55.0,0.0,0.74
1301,27.33,-81.25417,2017.0,6.0,2.0,23.0,56.0,0.0,0.63
1302,27.33,-81.25417,2017.0,6.0,2.0,23.0,57.0,0.0,0.63
1303,27.33,-81.25417,2017.0,6.0,2.0,23.0,58.0,0.0,0.72
1304,27.33,-81.25417,2017.0,6.0,2.0,23.0,59.0,0.0,0.82
1305,27.33,-81.25417,2017.0,6.0,3.0,0.0,0.0,0.0,0.91
1306,27.33,-81.25417,2017.0,6.0,3.0,0.0,1.0,0.0,0.99
1307,27.33,-81.25417,2017.0,6.0,3.0,0.0,2.0,0.0,1.06
1308,27.33,-81.25417,2017.0,6.0,3.0,0.0,3.0,0.0,1.13
1309,27.33,-81.25417,2017.0,6.0,3.0,0.0,4.0,0.0,1.19
1310,27.33,-81.25417,2017.0,6.0,3.0,0.0,5.0,0.0,1.24
1311,27.33,-81.25417,2017.0,6.0,3.0,0.0,6.0,0.0,1.28
1312,27.33,-81.25417,2017.0,6.0,3.0,0.0,7.0,0.0,1.31
1313,27.33,-81.25417,2017.0,6.0,3.0,0.0,8.0,0.0,1.33
1314,27.33,-81.25417,2017.0,6.0,3.0,0.0,9.0,0.0,1.35
1315,27.33,-81.25417,2017.0,6.0,3.0,0.0,10.0,0.0,1.36
1316,27.33,-81.25417,2017.0,6.0,3.0,0.0,11.0,0.0,1.36
1317,27.33,-81.25417,2017.0,6.0,3.0,0.0,12.0,0.0,1.35
1318,27.33,-81.25417,2017.0,6.0,3.0,0.0,13.0,0.0,1.33
1319,27.33,-81.25417,2017.0,6.0,3.0,0.0,14.0,0.0,1.31
1320,27.33,-81.25417,2017.0,6.0,3.0,0.0,15.0,0.0,1.28
1321,27.33,-81.25417,2017.0,6.0,3.0,16.0,56.0,0.0,-3.05
1322,27.33,-81.25417,2017.0,6.0,3.0,16.0,57.0,0.0,-3.05
1323,27.33,-81.25417,2017.0,6.0,3.0,16.0,58.0,0.0,-3.05
1324,27.33,-81.25417,2017.0,6.0,3.0,16.0,59.0,0.0,-3.05
1325,27.33,-81.25417,2017.0,6.0,3.0,17.0,0.0,0.0,-3.05
1326,27.33,-81.25417,2017.0,6.0,3.0,23.0,36.0,0.0,2.34
1327,27.33,-81.25417,2017.0,6.0,3.0,23.0,37.0,0.0,2.03
1328,27.33,-81.25417,2017.0,6.0,3.0,23.0,38.0,0.0,1.79
1329,27.33,-81.25417,2017.0,6.0,3.0,23.0,39.0,0.0,1.64
1330,27.33,-81.25417,2017.0,6.0,3.0,23.0,40.0,0.0,1.56
1331,27.33,-81.25417,2017.0,6.0,3.0,23.0,41.0,0.0,1.56
1332,27.33,-81.25417,2017.0,6.0,3.0,23.0,42.0,0.0,1.64
1333,27.33,-81.25417,2017.0,6.0,3.0,23.0,43.0,0.0,1.79
1334,27.33,-81.25417,2017.0,6.0,3.0,23.0,44.0,0.0,2.03
1335,27.33,-81.25417,2017.0,6.0,3.0,23.0,45.0,0.0,2.34
1336,27.33,-81.25417,2017.0,6.0,3.0,23.0,46.0,0.0,2.72
1337,27.33,-81.25417,2017.0,6.0,3.0,23.0,47.0,0.0,3.19
1338,27.33,-81.25417,2017.0,6.0,3.0,23.0,48.0,0.0,3.68
1339,27.33,-81.25417,2017.0,6.0,3.0,23.0,49.0,0.0,3.95
1340,27.33,-81.25417,2017.0,6.0,3.0,23.0,50.0,0.0,3.95
1341,27.33,-81.25417,2017.0,6.0,3.0,23.0,51.0,0.0,3.69
1342,27.33,-81.25417,2017.0,6.0,3.0,23.0,52.0,0.0,3.23
1343,27.33,-81.25417,2017.0,6.0,3.0,23.0,53.0,0.0,2.92
1344,27.33,-81.25417,2017.0,6.0,3.0,23.0,54.0,0.0,2.83
1345,27.33,-81.25417,2017.0,6.0,3.0,23.0,55.0,0.0,2.96
1346,27.33,-81.25417,2017.0,6.0,3.0,23.0,56.0,0.0,3.32
1347,27.33,-81.25417,2017.0,6.0,3.0,23.0,57.0,0.0,3.8
1348,27.33,-81.25417,2017.0,6.0,3.0,23.0,58.0,0.0,4.04
1349,27.33,-81.25417,2017.0,6.0,3.0,23.0,59.0,0.0,3.94
1350,27.33,-81.25417,2017.0,6.0,4.0,0.0,0.0,0.0,3.5
1351,27.33,-81.25417,2017.0,6.0,4.0,0.0,1.0,0.0,2.91
1352,27.33,-81.25417,2017.0,6.0,4.0,0.0,2.0,0.0,2.96
1353,27.33,-81.25417,2017.0,6.0,4.0,0.0,3.0,0.0,3.84
1354,27.33,-81.25417,2017.0,6.0,4.0,0.0,4.0,0.0,5.55
1355,27.33,-81.25417,2017.0,6.0,4.0,0.0,5.0,0.0,7.55
1356,27.33,-81.25417,2017.0,6.0,4.0,0.0,6.0,0.0,7.71
1357,27.33,-81.25417,2017.0,6.0,4.0,0.0,7.0,0.0,6.05
1358,27.33,-81.25417,2017.0,6.0,4.0,0.0,8.0,0.0,4.78
1359,27.33,-81.25417,2017.0,6.0,4.0,0.0,9.0,0.0,4.44
1360,27.33,-81.25417,2017.0,6.0,4.0,0.0,10.0,0.0,4.85
1361,27.33,-81.25417,2017.0,6.0,4.0,0.0,11.0,0.0,5.18
1362,27.33,-81.25417,2017.0,6.0,4.0,0.0,12.0,0.0,5.24
1363,27.33,-81.25417,2017.0,6.0,4.0,0.0,13.0,0.0,5.09
1364,27.33,-81.25417,2017.0,6.0,4.0,0.0,14.0,0.0,5.03
1365,27.33,-81.25417,2017.0,6.0,4.0,0.0,15.0,0.0,5.15
1366,27.33,-81.25417,2017.0,6.0,4.0,0.0,16.0,0.0,5.34
1367,27.33,-81.25417,2017.0,6.0,4.0,0.0,17.0,0.0,5.22
1368,27.33,-81.25417,2017.0,6.0,4.0,0.0,18.0,0.0,4.71
1369,27.33,-81.25417,2017.0,6.0,4.0,0.0,19.0,0.0,3.9
1370,27.33,-81.25417,2017.0,6.0,4.0,0.0,20.0,0.0,3.23
1371,27.33,-81.25417,2017.0,6.0,4.0,0.0,21.0,0.0,2.81
1372,27.33,-81.25417,2017.0,6.0,4.0,0.0,22.0,0.0,2.63
1373,27.33,-81.25417,2017.0,6.0,4.0,0.0,23.0,0.0,2.7
1374,27.33,-81.25417,2017.0,6.0,4.0,0.0,24.0,0.0,2.96
1375,27.33,-81.25417,2017.0,6.0,4.0,0.0,25.0,0.0,3.14
1376,27.33,-81.25417,2017.0,6.0,4.0,0.0,26.0,0.0,3.19
1377,27.33,-81.25417,2017.0,6.0,4.0,0.0,27.0,0.0,3.1
1378,27.33,-81.25417,2017.0,6.0,4.0,0.0,28.0,0.0,2.87
1379,27.33,-81.25417,2017.0,6.0,4.0,0.0,29.0,0.0,2.54
1380,27.33,-81.25417,2017.0,6.0,4.0,0.0,30.0,0.0,2.21
1381,27.33,-81.25417,2017.0,6.0,4.0,0.0,31.0,0.0,1.91
1382,27.33,-81.25417,2017.0,6.0,4.0,0.0,32.0,0.0,1.65
1383,27.33,-81.25417,2017.0,6.0,4.0,0.0,33.0,0.0,1.42
1384,27.33,-81.25417,2017.0,6.0,4.0,0.0,34.0,0.0,1.22
1385,27.33,-81.25417,2017.0,6.0,4.0,0.0,35.0,0.0,1.06
1386,27.33,-81.25417,2017.0,6.0,4.0,0.0,36.0,0.0,0.93
1387,27.33,-81.25417,2017.0,6.0,4.0,0.0,37.0,0.0,0.83
1388,27.33,-81.25417,2017.0,6.0,4.0,0.0,38.0,0.0,0.76
1389,27.33,-81.25417,2017.0,6.0,4.0,0.0,39.0,0.0,0.73
1390,27.33,-81.25417,2017.0,6.0,4.0,0.0,40.0,0.0,0.73
1391,27.33,-81.25417,2017.0,6.0,4.0,0.0,41.0,0.0,0.76
1392,27.33,-81.25417,2017.0,6.0,4.0,0.0,42.0,0.0,0.83
1393,27.33,-81.25417,2017.0,6.0,4.0,0.0,43.0,0.0,0.93
1394,27.33,-81.25417,2017.0,6.0,4.0,0.0,44.0,0.0,1.06
1395,27.33,-81.25417,2017.0,6.0,4.0,0.0,45.0,0.0,1.22
1396,27.33,-81.25417,2017.0,6.0,4.0,2.0,29.0,0.0,-3.05
1397,27.33,-81.25417,2017.0,6.0,4.0,2.0,30.0,0.0,-3.05
1398,27.33,-81.25417,2017.0,6.0,4.0,2.0,31.0,0.0,-3.05
1399,27.33,-81.25417,2017.0,6.0,4.0,2.0,32.0,0.0,-3.05
1400,27.33,-81.25417,2017.0,6.0,4.0,2.0,33.0,0.0,-3.05
1401,27.33,-81.25417,2017.0,6.0,4.0,3.0,54.0,0.0,-3.05
1402,27.33,-81.25417,2017.0,6.0,4.0,3.0,55.0,0.0,-3.05
1403,27.33,-81.25417,2017.0,6.0,4.0,3.0,56.0,0.0,-3.05
1404,27.33,-81.25417,2017.0,6.0,4.0,3.0,57.0,0.0,-3.05
1405,27.33,-81.25417,2017.0,6.0,4.0,3.0,58.0,0.0,-3.05
1406,27.33,-81.25417,2017.0,6.0,4.0,20.0,40.0,0.0,14.01
1407,27.33,-81.25417,2017.0,6.0,4.0,20.0,41.0,0.0,28.67
1408,27.33,-81.25417,2017.0,6.0,4.0,20.0,42.0,0.0,27.36
1409,27.33,-81.25417,2017.0,6.0,4.0,20.0,43.0,0.0,24.3
1410,27.33,-81.25417,2017.0,6.0,4.0,20.0,44.0,0.0,17.73
1411,27.33,-81.25417,2017.0,6.0,4.0,20.0,45.0,0.0,10.72
1412,27.33,-81.25417,2017.0,6.0,4.0,20.0,46.0,0.0,17.3
1413,27.33,-81.25417,2017.0,6.0,4.0,20.0,47.0,0.0,34.4
1414,27.33,-81.25417,2017.0,6.0,4.0,20.0,48.0,0.0,35.65
1415,27.33,-81.25417,2017.0,6.0,4.0,20.0,49.0,0.0,19.81
1416,27.33,-81.25417,2017.0,6.0,4.0,20.0,50.0,0.0,8.21
1417,27.33,-81.25417,2017.0,6.0,4.0,20.0,51.0,0.0,5.45
1418,27.33,-81.25417,2017.0,6.0,4.0,20.0,52.0,0.0,8.56
1419,27.33,-81.25417,2017.0,6.0,4.0,20.0,53.0,0.0,14.01
1420,27.33,-81.25417,2017.0,6.0,4.0,20.0,54.0,0.0,12.61
1421,27.33,-81.25417,2017.0,6.0,4.0,20.0,55.0,0.0,9.53
1422,27.33,-81.25417,2017.0,6.0,4.0,20.0,56.0,0.0,6.77
1423,27.33,-81.25417,2017.0,6.0,4.0,20.0,57.0,0.0,4.33
1424,27.33,-81.25417,2017.0,6.0,4.0,20.0,58.0,0.0,2.19
1425,27.33,-81.25417,2017.0,6.0,4.0,20.0,59.0,0.0,0.38
1426,27.33,-81.25417,2017.0,6.0,4.0,21.0,11.0,0.0,0.25
1427,27.33,-81.25417,2017.0,6.0,4.0,21.0,12.0,0.0,1.11
1428,27.33,-81.25417,2017.0,6.0,4.0,21.0,13.0,0.0,2.01
1429,27.33,-81.25417,2017.0,6.0,4.0,21.0,14.0,0.0,2.93
1430,27.33,-81.25417,2017.0,6.0,4.0,21.0,15.0,0.0,3.89
1431,27.33,-81.25417,2017.0,6.0,4.0,21.0,16.0,0.0,4.88
1432,27.33,-81.25417,2017.0,6.0,4.0,21.0,17.0,0.0,5.91
1433,27.33,-81.25417,2017.0,6.0,4.0,21.0,18.0,0.0,6.84
1434,27.33,-81.25417,2017.0,6.0,4.0,21.0,19.0,0.0,7.17
1435,27.33,-81.25417,2017.0,6.0,4.0,21.0,20.0,0.0,6.97
1436,27.33,-81.25417,2017.0,6.0,4.0,21.0,21.0,0.0,7.04
1437,27.33,-81.25417,2017.0,6.0,4.0,21.0,22.0,0.0,7.3
1438,27.33,-81.25417,2017.0,6.0,4.0,21.0,23.0,0.0,6.71
1439,27.33,-81.25417,2017.0,6.0,4.0,21.0,24.0,0.0,5.33
1440,27.33,-81.25417,2017.0,6.0,4.0,21.0,25.0,0.0,4.41
1441,27.33,-81.25417,2017.0,6.0,4.0,21.0,26.0,0.0,4.27
1442,27.33,-81.25417,2017.0,6.0,4.0,21.0,27.0,0.0,4.68
1443,27.33,-81.25417,2017.0,6.0,4.0,21.0,28.0,0.0,4.83
1444,27.33,-81.25417,2017.0,6.0,4.0,21.0,29.0,0.0,4.49
1445,27.33,-81.25417,2017.0,6.0,4.0,21.0,30.0,0.0,3.78
1446,27.33,-81.25417,2017.0,6.0,4.0,21.0,31.0,0.0,3.13
1447,27.33,-81.25417,2017.0,6.0,4.0,21.0,32.0,0.0,2.64
1448,27.33,-81.25417,2017.0,6.0,4.0,21.0,33.0,0.0,2.31
1449,27.33,-81.25417,2017.0,6.0,4.0,21.0,34.0,0.0,2.15
1450,27.33,-81.25417,2017.0,6.0,4.0,21.0,35.0,0.0,2.15
1451,27.33,-81.25417,2017.0,6.0,4.0,21.0,36.0,0.0,2.31
1452,27.33,-81.25417,2017.0,6.0,4.0,23.0,22.0,0.0,8.34
1453,27.33,-81.25417,2017.0,6.0,4.0,23.0,23.0,0.0,8.34
1454,27.33,-81.25417,2017.0,6.0,4.0,23.0,24.0,0.0,7.4
1455,27.33,-81.25417,2017.0,6.0,4.0,23.0,25.0,0.0,5.73
1456,27.33,-81.25417,2017.0,6.0,4.0,23.0,26.0,0.0,4.12
1457,27.33,-81.25417,2017.0,6.0,4.0,23.0,27.0,0.0,2.78
1458,27.33,-81.25417,2017.0,6.0,4.0,23.0,28.0,0.0,1.71
1459,27.33,-81.25417,2017.0,6.0,4.0,23.0,29.0,0.0,0.91
1460,27.33,-81.25417,2017.0,6.0,4.0,23.0,30.0,0.0,0.37
1461,27.33,-81.25417,2017.0,6.0,4.0,23.0,31.0,0.0,0.11
1462,27.33,-81.25417,2017.0,6.0,4.0,23.0,32.0,0.0,0.11
1463,27.33,-81.25417,2017.0,6.0,4.0,23.0,33.0,0.0,0.37
1464,27.33,-81.25417,2017.0,6.0,4.0,23.0,34.0,0.0,0.91
1465,27.33,-81.25417,2017.0,6.0,4.0,23.0,35.0,0.0,1.71
1466,27.33,-81.25417,2017.0,6.0,4.0,23.0,36.0,0.0,2.78
1467,27.33,-81.25417,2017.0,6.0,5.0,0.0,1.0,0.0,-3.05
1468,27.33,-81.25417,2017.0,6.0,5.0,0.0,2.0,0.0,-3.05
1469,27.33,-81.25417,2017.0,6.0,5.0,0.0,3.0,0.0,-3.05
1470,27.33,-81.25417,2017.0,6.0,5.0,0.0,4.0,0.0,-3.05
1471,27.33,-81.25417,2017.0,6.0,5.0,0.0,5.0,0.0,-3.05
1472,27.33,-81.25417,2017.0,6.0,5.0,18.0,49.0,0.0,-3.05
1473,27.33,-81.25417,2017.0,6.0,5.0,18.0,50.0,0.0,-3.05
1474,27.33,-81.25417,2017.0,6.0,5.0,18.0,51.0,0.0,-3.05
1475,27.33,-81.25417,2017.0,6.0,5.0,18.0,52.0,0.0,-3.05
1476,27.33,-81.25417,2017.0,6.0,5.0,18.0,53.0,0.0,-3.05
1477,27.33,-81.25417,2017.0,6.0,5.0,19.0,29.0,0.0,-3.05
1478,27.33,-81.25417,2017.0,6.0,5.0,19.0,30.0,0.0,-3.05
1479,27.33,-81.25417,2017.0,6.0,5.0,19.0,31.0,0.0,-3.05
1480,27.33,-81.25417,2017.0,6.0,5.0,19.0,32.0,0.0,-3.05
1481,27.33,-81.25417,2017.0,6.0,5.0,19.0,33.0,0.0,-3.05
1482,27.33,-81.25417,2017.0,6.0,5.0,19.0,57.0,0.0,3.02
1483,27.33,-81.25417,2017.0,6.0,5.0,19.0,58.0,0.0,2.7
1484,27.33,-81.25417,2017.0,6.0,5.0,19.0,59.0,0.0,2.54
1485,27.33,-81.25417,2017.0,6.0,5.0,20.0,0.0,0.0,2.54
1486,27.33,-81.25417,2017.0,6.0,5.0,20.0,1.0,0.0,2.7
1487,27.33,-81.25417,2017.0,6.0,5.0,20.0,2.0,0.0,3.02
1488,27.33,-81.25417,2017.0,6.0,5.0,20.0,3.0,0.0,3.5
1489,27.33,-81.25417,2017.0,6.0,5.0,20.0,4.0,0.0,4.13
1490,27.33,-81.25417,2017.0,6.0,5.0,20.0,5.0,0.0,4.86
1491,27.33,-81.25417,2017.0,6.0,5.0,20.0,6.0,0.0,5.39
1492,27.33,-81.25417,2017.0,6.0,5.0,20.0,7.0,0.0,5.65
1493,27.33,-81.25417,2017.0,6.0,5.0,20.0,8.0,0.0,5.65
1494,27.33,-81.25417,2017.0,6.0,6.0,2.0,12.0,0.0,-3.05
1495,27.33,-81.25417,2017.0,6.0,6.0,2.0,13.0,0.0,-3.05
1496,27.33,-81.25417,2017.0,6.0,6.0,2.0,14.0,0.0,-3.05
1497,27.33,-81.25417,2017.0,6.0,6.0,2.0,15.0,0.0,-3.05
1498,27.33,-81.25417,2017.0,6.0,6.0,2.0,16.0,0.0,-3.05
1499,27.33,-81.25417,2017.0,6.0,6.0,2.0,31.0,0.0,1.69
1500,27.33,-81.25417,2017.0,6.0,6.0,2.0,32.0,0.0,1.69
1501,27.33,-81.25417,2017.0,6.0,6.0,2.0,33.0,0.0,1.69
1502,27.33,-81.25417,2017.0,6.0,6.0,2.0,34.0,0.0,1.69
1503,27.33,-81.25417,2017.0,6.0,6.0,2.0,35.0,0.0,1.69
1504,27.33,-81.25417,2017.0,6.0,6.0,2.0,36.0,0.0,1.69
1505,27.33,-81.25417,2017.0,6.0,6.0,2.0,37.0,0.0,1.69
1506,27.33,-81.25417,2017.0,6.0,6.0,2.0,38.0,0.0,1.69
1507,27.33,-81.25417,2017.0,6.0,6.0,2.0,39.0,0.0,1.69
1508,27.33,-81.25417,2017.0,6.0,6.0,2.0,40.0,0.0,1.69
1509,27.33,-81.25417,2017.0,6.0,6.0,2.0,41.0,0.0,1.69
1510,27.33,-81.25417,2017.0,6.0,6.0,2.0,42.0,0.0,1.69
1511,27.33,-81.25417,2017.0,6.0,6.0,2.0,43.0,0.0,1.69
1512,27.33,-81.25417,2017.0,6.0,6.0,2.0,44.0,0.0,1.69
1513,27.33,-81.25417,2017.0,6.0,6.0,2.0,45.0,0.0,1.69
1514,27.33,-81.25417,2017.0,6.0,6.0,2.0,46.0,0.0,1.69
1515,27.33,-81.25417,2017.0,6.0,6.0,2.0,47.0,0.0,1.69
1516,27.33,-81.25417,2017.0,6.0,6.0,2.0,48.0,0.0,1.69
1517,27.33,-81.25417,2017.0,6.0,6.0,5.0,11.0,0.0,1.9
1518,27.33,-81.25417,2017.0,6.0,6.0,5.0,12.0,0.0,1.9
1519,27.33,-81.25417,2017.0,6.0,6.0,5.0,13.0,0.0,1.9
1520,27.33,-81.25417,2017.0,6.0,6.0,5.0,14.0,0.0,1.9
1521,27.33,-81.25417,2017.0,6.0,6.0,5.0,15.0,0.0,1.9
1522,27.33,-81.25417,2017.0,6.0,6.0,5.0,16.0,0.0,1.9
1523,27.33,-81.25417,2017.0,6.0,6.0,5.0,17.0,0.0,1.9
1524,27.33,-81.25417,2017.0,6.0,6.0,5.0,18.0,0.0,1.9
1525,27.33,-81.25417,2017.0,6.0,6.0,5.0,19.0,0.0,1.9
1526,27.33,-81.25417,2017.0,6.0,6.0,5.0,20.0,0.0,1.9
1527,27.33,-81.25417,2017.0,6.0,6.0,5.0,21.0,0.0,1.9
1528,27.33,-81.25417,2017.0,6.0,6.0,5.0,22.0,0.0,1.9
1529,27.33,-81.25417,2017.0,6.0,6.0,5.0,23.0,0.0,1.9
1530,27.33,-81.25417,2017.0,6.0,6.0,5.0,24.0,0.0,1.9
1531,27.33,-81.25417,2017.0,6.0,6.0,5.0,25.0,0.0,1.9
1532,27.33,-81.25417,2017.0,6.0,6.0,5.0,26.0,0.0,1.9
1533,27.33,-81.25417,2017.0,6.0,6.0,5.0,36.0,0.0,3.88
1534,27.33,-81.25417,2017.0,6.0,6.0,5.0,37.0,0.0,3.38
1535,27.33,-81.25417,2017.0,6.0,6.0,5.0,38.0,0.0,3.14
1536,27.33,-81.25417,2017.0,6.0,6.0,5.0,39.0,0.0,3.14
1537,27.33,-81.25417,2017.0,6.0,6.0,5.0,40.0,0.0,3.38
1538,27.33,-81.25417,2017.0,6.0,6.0,5.0,41.0,0.0,3.88
1539,27.33,-81.25417,2017.0,6.0,6.0,5.0,42.0,0.0,4.63
1540,27.33,-81.25417,2017.0,6.0,6.0,5.0,43.0,0.0,5.94
1541,27.33,-81.25417,2017.0,6.0,6.0,5.0,44.0,0.0,9.09
1542,27.33,-81.25417,2017.0,6.0,6.0,5.0,45.0,0.0,13.62
1543,27.33,-81.25417,2017.0,6.0,6.0,5.0,46.0,0.0,16.44
1544,27.33,-81.25417,2017.0,6.0,6.0,5.0,47.0,0.0,16.6
1545,27.33,-81.25417,2017.0,6.0,6.0,5.0,48.0,0.0,13.45
1546,27.33,-81.25417,2017.0,6.0,6.0,5.0,49.0,0.0,7.68
1547,27.33,-81.25417,2017.0,6.0,6.0,5.0,50.0,0.0,2.71
1548,27.33,-81.25417,2017.0,6.0,6.0,5.0,55.0,0.0,2.71
1549,27.33,-81.25417,2017.0,6.0,6.0,5.0,56.0,0.0,7.68
1550,27.33,-81.25417,2017.0,6.0,6.0,5.0,57.0,0.0,13.45
1551,27.33,-81.25417,2017.0,6.0,6.0,5.0,58.0,0.0,16.6
1552,27.33,-81.25417,2017.0,6.0,6.0,5.0,59.0,0.0,16.44
1553,27.33,-81.25417,2017.0,6.0,6.0,6.0,0.0,0.0,13.62
1554,27.33,-81.25417,2017.0,6.0,6.0,6.0,1.0,0.0,9.08
1555,27.33,-81.25417,2017.0,6.0,6.0,6.0,2.0,0.0,5.95
1556,27.33,-81.25417,2017.0,6.0,6.0,6.0,3.0,0.0,4.63
1557,27.33,-81.25417,2017.0,6.0,6.0,6.0,4.0,0.0,3.75
1558,27.33,-81.25417,2017.0,6.0,6.0,6.0,5.0,0.0,2.95
1559,27.33,-81.25417,2017.0,6.0,6.0,6.0,6.0,0.0,2.23
1560,27.33,-81.25417,2017.0,6.0,6.0,6.0,7.0,0.0,1.59
1561,27.33,-81.25417,2017.0,6.0,6.0,6.0,8.0,0.0,1.03
1562,27.33,-81.25417,2017.0,6.0,6.0,6.0,9.0,0.0,0.54
1563,27.33,-81.25417,2017.0,6.0,6.0,6.0,10.0,0.0,0.14
1564,27.33,-81.25417,2017.0,6.0,6.0,15.0,14.0,0.0,8.31
1565,27.33,-81.25417,2017.0,6.0,6.0,15.0,15.0,0.0,8.31
1566,27.33,-81.25417,2017.0,6.0,6.0,15.0,16.0,0.0,7.31
1567,27.33,-81.25417,2017.0,6.0,6.0,15.0,17.0,0.0,5.54
1568,27.33,-81.25417,2017.0,6.0,6.0,15.0,18.0,0.0,3.93
1569,27.33,-81.25417,2017.0,6.0,6.0,15.0,19.0,0.0,2.72
1570,27.33,-81.25417,2017.0,6.0,6.0,15.0,20.0,0.0,1.92
1571,27.33,-81.25417,2017.0,6.0,6.0,15.0,21.0,0.0,1.52
1572,27.33,-81.25417,2017.0,6.0,6.0,15.0,22.0,0.0,1.52
1573,27.33,-81.25417,2017.0,6.0,6.0,15.0,23.0,0.0,1.92
1574,27.33,-81.25417,2017.0,6.0,6.0,15.0,24.0,0.0,2.72
1575,27.33,-81.25417,2017.0,6.0,6.0,16.0,22.0,0.0,-3.05
1576,27.33,-81.25417,2017.0,6.0,6.0,16.0,23.0,0.0,-3.05
1577,27.33,-81.25417,2017.0,6.0,6.0,16.0,24.0,0.0,-3.05
1578,27.33,-81.25417,2017.0,6.0,6.0,16.0,25.0,0.0,-3.05
1579,27.33,-81.25417,2017.0,6.0,6.0,16.0,26.0,0.0,-3.05
1580,27.33,-81.25417,2017.0,6.0,6.0,19.0,20.0,0.0,8.82
1581,27.33,-81.25417,2017.0,6.0,6.0,19.0,21.0,0.0,8.82
1582,27.33,-81.25417,2017.0,6.0,6.0,19.0,22.0,0.0,6.44
1583,27.33,-81.25417,2017.0,6.0,6.0,19.0,23.0,0.0,2.94
1584,27.33,-81.25417,2017.0,6.0,6.0,19.0,24.0,0.0,3.36
1585,27.33,-81.25417,2017.0,6.0,6.0,19.0,25.0,0.0,8.97
1586,27.33,-81.25417,2017.0,6.0,6.0,19.0,26.0,0.0,16.64
1587,27.33,-81.25417,2017.0,6.0,6.0,19.0,27.0,0.0,13.88
1588,27.33,-81.25417,2017.0,6.0,6.0,19.0,28.0,0.0,3.83
1589,27.33,-81.25417,2017.0,6.0,6.0,19.0,29.0,0.0,11.44
1590,27.33,-81.25417,2017.0,6.0,6.0,19.0,30.0,0.0,34.83
1591,27.33,-81.25417,2017.0,6.0,6.0,19.0,31.0,0.0,41.48
1592,27.33,-81.25417,2017.0,6.0,6.0,19.0,32.0,0.0,30.47
1593,27.33,-81.25417,2017.0,6.0,6.0,19.0,33.0,0.0,30.57
1594,27.33,-81.25417,2017.0,6.0,6.0,19.0,34.0,0.0,41.68
1595,27.33,-81.25417,2017.0,6.0,6.0,19.0,35.0,0.0,34.63
1596,27.33,-81.25417,2017.0,6.0,6.0,19.0,36.0,0.0,10.73
1597,27.33,-81.25417,2017.0,6.0,6.0,19.0,37.0,0.0,4.53
1598,27.33,-81.25417,2017.0,6.0,6.0,19.0,38.0,0.0,18.39
1599,27.33,-81.25417,2017.0,6.0,6.0,19.0,39.0,0.0,27.39
1600,27.33,-81.25417,2017.0,6.0,6.0,19.0,40.0,0.0,26.34
1601,27.33,-81.25417,2017.0,6.0,6.0,19.0,41.0,0.0,19.45
1602,27.33,-81.25417,2017.0,6.0,6.0,19.0,42.0,0.0,9.8
1603,27.33,-81.25417,2017.0,6.0,6.0,19.0,43.0,0.0,5.46
1604,27.33,-81.25417,2017.0,6.0,6.0,19.0,44.0,0.0,6.95
1605,27.33,-81.25417,2017.0,6.0,6.0,19.0,45.0,0.0,8.31
1606,27.33,-81.25417,2017.0,6.0,6.0,19.0,46.0,0.0,8.17
1607,27.33,-81.25417,2017.0,6.0,6.0,19.0,47.0,0.0,7.1
